return_forecast,rol_var_res,observe_return,rolling_var,rol_avg,ewm
0,452.61145,4.515159985,444.7761024,3.403990687,22.39681352
0,452.51947,17.83841307,452.6114551,3.667161965,9.624203851
0,453.83344,-9.097846622,452.5194937,3.699413108,15.49149615
0,454.9178,12.86453675,453.8334418,3.826830344,-2.072320116
0,455.40012,-31.89200362,454.9178092,3.761845725,8.596863362
0,464.36902,-3.41695624,455.4001333,3.853735274,-20.32375591
0,464.62878,6.723739605,464.3690017,3.625935248,-8.247470431
0,464.60345,34.56157019,464.6287983,3.601528417,2.446251023
0,471.27277,5.947098508,464.6034717,3.649555129,25.38576472
0,471.19254,-0.7528169,471.2727664,3.896423487,11.50100314
0,471.23895,1.966272679,471.1925559,3.938902763,2.748274539
0,471.15585,-27.31581301,471.2389361,3.933525499,2.189701782
0,477.98795,-63.93742916,471.1558635,3.947570304,-18.88566592
0,510.40674,5.607690088,477.9879075,3.752457354,-51.06549681
0,510.36572,-72.73200891,510.4067635,3.295761431,-10.58464903
0,551.3472,48.72740402,510.3657517,3.33581636,-54.97562037
0,566.22534,29.2359371,551.3471878,2.816302011,19.09796848
0,570.96533,-27.51911958,566.2253165,3.164354897,26.33937464
0,577.6622,15.05082172,570.9653806,3.373183019,-12.13097838
0,578.58563,-46.3484257,577.6621427,3.176617879,7.284593124
0,270908.53,28.16046218,578.5856267,3.284123749,-31.02470603
0,600.4306,4.744659855,595.9946294,2.953063565,11.25041412
0,600.3764,-38.75295885,600.4305436,3.154209724,6.603446788
0,612.7919,24.36830188,600.3763986,3.188100151,-25.79398581
0,615.98956,19.55886411,612.7918369,2.911293302,10.03621968
0,617.84045,12.76574441,615.9895945,3.085352601,16.83810856
0,618.408,14.904367,617.8404851,3.225058774,13.92927702
0,619.27734,-35.91207186,618.408054,3.316242662,14.62576986
0,630.17944,-47.78375282,619.2773429,3.422702426,-21.47268851
0,648.5335,-192.4485006,630.1794686,3.166187627,-40.26630587
0,918.95605,47.04846078,648.5334864,2.824875107,-148.9678736
0,933.67957,-5.394638034,918.9560968,1.45024296,-8.956206172
0,934.0236,36.04738056,933.6795478,1.786303394,-6.412228931
0,942.33887,-10.06741492,934.023599,1.747770265,23.91606356
0,943.3459,0,942.3387922,2.005251555,-0.35784964
0,943.3459,0,943.3459657,1.933341448,-0.102242754
0,943.34576,0,943.3459657,1.933341448,-0.029212216
0,943.34576,0,943.3459657,1.933341448,-0.008346347
0,943.34576,0,943.3459657,1.933341448,-0.002384671
